District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Manang,Gandaki,Mountain,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0
Manang,Gandaki,Mountain,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0
Manang,Gandaki,Mountain,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.29
Manang,Gandaki,Mountain,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0
Manang,Gandaki,Mountain,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,3.81
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,98.32
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,62.06
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Children among New visits (%),Normal,99.36
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Children among New visits (%),Malnourished,0.64
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Children among Repeated visits (%),Normal,100
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,0
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.53
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,4.05
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,3.65
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,5.05
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.4
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0
Mustang,Dhawalagiri,Mountain,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,2.87
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,117.62
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,58.61
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among New visits (%),Normal,99.46
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among New visits (%),Malnourished,0.54
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Normal,99.57
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,0.43
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.55
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.4
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.4
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.52
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.05
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0.01
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.04
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.06
Myagdi,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,3.35
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,106.79
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,49.81
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among New visits (%),Normal,99.23
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among New visits (%),Malnourished,0.77
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Normal,99.76
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,0.24
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,4.11
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.72
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.43
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.7
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.14
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0.04
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.04
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.04
Parbat,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,0.9
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,113
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,55.65
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among New visits (%),Normal,99.25
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among New visits (%),Malnourished,0.75
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Normal,98.45
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,1.55
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.64
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.28
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.26
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.37
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.73
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0.6
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.74
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.12
Baglung,Dhawalagiri,Hill,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,5.45
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,137.26
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,85.88
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Children among New visits (%),Normal,99.79
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Children among New visits (%),Malnourished,0.21
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Normal,99.93
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,0.07
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.29
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.39
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.2
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.29
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.01
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.01
Gulmi,Lumbini,Hill,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,0.23
Palpa,Lumbini,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,101.93
Palpa,Lumbini,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,25.12
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Children among New visits (%),Normal,94.82
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Children among New visits (%),Malnourished,5.18
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Normal,98.2
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,1.8
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.89
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,9.59
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,8.69
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,10.16
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.01
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0.01
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.01
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.02
Palpa,Lumbini,Hill,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,0.68
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,100.61
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,31.72
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Children among New visits (%),Normal,97.99
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Children among New visits (%),Malnourished,2.01
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Children among Repeated visits (%),Normal,98.08
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,1.92
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.76
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,3.88
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.97
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.5
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.03
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.01
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.02
Nawalparasi,Lumbini,Terai,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,2.1
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,334.38
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,68.86
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,Children among New visits (%),Normal,98.88
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,Children among New visits (%),Malnourished,1.12
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,Children among Repeated visits (%),Normal,99.35
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,0.65
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.95
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.01
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.05
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.05
Rupandehi,Lumbini,Terai,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,0
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,99.7
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,38.54
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Children among New visits (%),Normal,94.88
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Children among New visits (%),Malnourished,5.12
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Children among Repeated visits (%),Normal,96.61
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,3.39
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,2
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.17
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.07
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.46
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.78
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0.15
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.91
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,1.05
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,7.11
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,130.56
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,48.43
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Children among New visits (%),Normal,99.07
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Children among New visits (%),Malnourished,0.93
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Normal,99.75
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,0.25
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.02
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.9
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.82
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.7
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.02
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.03
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.08
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,1.61
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,128.07
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,48.59
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among New visits (%),Normal,97.43
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among New visits (%),Malnourished,2.57
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among Repeated visits (%),Normal,98.65
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,1.35
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,3.27
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.19
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.97
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.2
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.06
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0.02
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.13
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.32
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,2.69
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,107.81
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,36.87
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among New visits (%),Normal,98.8
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among New visits (%),Malnourished,1.2
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among Repeated visits (%),Normal,97.77
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,2.23
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,2.37
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,2.69
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,2.87
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,2.88
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.4
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0.14
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.31
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,0.19
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,7.32
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,New Growth Monitoring(%),Under 1 Yrs,150.83
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,New Growth Monitoring(%),Under 5 Yrs,74.71
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among New visits (%),Normal,93.18
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among New visits (%),Malnourished,6.82
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among Repeated visits (%),Normal,92.24
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Children among Repeated visits (%),Malnourished,7.76
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,0-11 Months,1.77
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,12-23 Months,1.58
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,24-35 Months,1.64
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Avg. no of Growth Monitoring Visits made by,36-59 Months,1.52
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Eye,0.46
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Measles,0.24
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Chronic Diarrhoea,0.64
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated With Vitamin A (%) for,Severe Malnutrition,1.84
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Children Treated for Antihelmenthis (%),,8.73
