District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Ameobic Dysentry,4778
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Baccilary Dysentry,3095
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,2166
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Cholera,0
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Intestinal Worms,7745
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,222
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Filariasis,0
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Clinical Malaria,109
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PF),3
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PV),13
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Dangue Fever,0
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Kala-azar,0
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),4728
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Acute gastro enteritis,2754
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Ameobic Dysentry,7536
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Baccilary Dysentry,3357
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,5997
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Cholera,45
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Intestinal Worms,5810
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,277
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Filariasis,1
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Clinical Malaria,27
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PF),0
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PV),3
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Dangue Fever,0
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Kala-azar,0
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),7069
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Acute gastro enteritis,2158
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Ameobic Dysentry,7972
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Baccilary Dysentry,3887
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,6560
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Cholera,410
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Intestinal Worms,7346
Bajhang,Seti,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,485
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Filariasis,21
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Clinical Malaria,35
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PF),10
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PV),47
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Dangue Fever,1
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Kala-azar,1
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),6646
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Acute gastro enteritis,5640
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Ameobic Dysentry,16406
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Baccilary Dysentry,6140
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,16089
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Cholera,10
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Intestinal Worms,11276
Achham,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,310
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),7
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Filariasis,0
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Clinical Malaria,62
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PF),5
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PV),11
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Dangue Fever,0
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Kala-azar,0
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),3203
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Acute gastro enteritis,3912
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Ameobic Dysentry,9210
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Baccilary Dysentry,4452
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,11117
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Cholera,0
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Intestinal Worms,11417
Doti,Seti,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,320
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),9
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Filariasis,37
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Clinical Malaria,4527
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PF),124
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PV),622
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Dangue Fever,9
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Kala-azar,0
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),20303
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Acute gastro enteritis,8120
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Ameobic Dysentry,10070
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Baccilary Dysentry,4784
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,15409
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Cholera,1
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Intestinal Worms,10735
Kailali,Seti,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,2694
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),6
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Filariasis,22
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Clinical Malaria,83
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PF),31
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PV),157
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Dangue Fever,0
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Kala-azar,0
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),10569
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Acute gastro enteritis,2842
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Ameobic Dysentry,10254
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Baccilary Dysentry,4939
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,9949
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Cholera,6
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Intestinal Worms,5994
Kanchanpur,Mahakali,Terai,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,1679
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),3
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Filariasis,0
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Clinical Malaria,192
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PF),8
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PV),48
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Dangue Fever,0
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Kala-azar,0
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),4571
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Acute gastro enteritis,2695
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Ameobic Dysentry,5515
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Baccilary Dysentry,2657
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,6356
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Cholera,64
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Intestinal Worms,4130
Dadeldhura,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,438
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Filariasis,0
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Clinical Malaria,83
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PF),1
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PV),20
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Dangue Fever,0
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Kala-azar,0
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),4738
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Acute gastro enteritis,2312
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Ameobic Dysentry,8334
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Baccilary Dysentry,2990
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,6445
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Cholera,70
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Intestinal Worms,4491
Baitadi,Mahakali,Hill,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,397
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Filariasis,0
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Clinical Malaria,0
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PF),0
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Malaria (PV),0
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Dangue Fever,0
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Vector Borne",Kala-azar,0
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),2160
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Acute gastro enteritis,440
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Ameobic Dysentry,5574
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Baccilary Dysentry,2335
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,2876
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Cholera,97
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Intestinal Worms,3844
Darchula,Mahakali,Mountain,Far-Western,2069/70,2012/13,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,107
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,2
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),0
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),1
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,52
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),2771
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,1792
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,2598
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,862
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,2747
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,103
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,8407
Taplejung,Mechi,Mountain,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,1187
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,13
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),0
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),0
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),2515
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,491
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,1827
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,645
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,4199
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,0
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,5107
Panchthar,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,233
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,0
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,72
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),1
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),2
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,0
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,0
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),1449
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,917
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,1996
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,507
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,2076
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,0
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,4979
Ilam,Mechi,Hill,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,266
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,16
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,632
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PF),9
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Malaria (PV),77
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Dangue Fever,202
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Kala-azar,12
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Typhoid (Enteric Fever),14986
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Acute gastro enteritis,8206
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Ameobic Dysentry,11877
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Baccilary Dysentry,5597
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Presumed non infectious diarrhoea,7894
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Cholera,76
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Intestinal Worms,25880
Jhapa,Mechi,Terai,Eastern,2070/71,2013/14,"Communicable, Water/Food Borne",Jaundice and Infective Hepatitis,2077
Morang,Kosi,Terai,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Acute Encephalitis like syndrome (AES),0
Morang,Kosi,Terai,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Filariasis,7
Morang,Kosi,Terai,Eastern,2070/71,2013/14,"Communicable, Vector Borne",Clinical Malaria,2406
