District Name,Zone,Ecological Belt,Development Region,Year (BS),Year (AD),Indicator,Sub-Indicator,Value
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",4.49
Kapilvastu,Lumbini,Terai,Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,3.23
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,91.44
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,57.29
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,42.71
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.33
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0.02
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",16.22
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.59
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,19.93
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,1.85
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,12.58
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",6.27
Arghakhanchi,Lumbini,Hill,Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,2.55
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,111.59
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,57.99
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,42.01
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.35
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0.05
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",15.18
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.06
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,17.47
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,0.76
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,12.78
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",4.91
Pyuthan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,2.26
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,73.41
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,53.62
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,46.38
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.43
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0.03
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",18.64
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.19
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,19.43
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,1.16
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,10.59
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",5.01
Rolpa,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,2.26
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,93.08
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,56.76
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,43.24
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.36
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0.01
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",18.36
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.22
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,19.3
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,2.48
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,11.96
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",5.01
Rukum,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,3.03
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,99.98
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,57.59
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,42.41
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.29
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0.04
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",17.56
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.22
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,20.35
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,1.91
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,13.17
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",5.37
Salyan,Rapti,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,3.38
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,76.9
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,56.91
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,43.09
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.63
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0.83
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",15.92
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.36
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,17.18
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,2.26
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,13.26
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",5.35
Dang,Rapti,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,3.07
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,86.59
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,57.1
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,42.9
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.2
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0.17
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",14.5
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.26
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,18.04
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,1.98
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,17.64
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",4.28
Banke,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,3.12
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,93.79
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,57.67
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,42.33
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.62
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",1.07
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",17.21
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.43
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,20.44
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,3.02
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,17.47
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",5.12
Bardiya,Bheri,Terai,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,2.35
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,100.71
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,60.88
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,39.12
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.35
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",1.49
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",15.23
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.38
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,21.98
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,2
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,10.89
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",5.04
Surkhet,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,2.56
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,102.42
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,55.81
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,44.19
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.32
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0.01
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",19.89
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.18
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,21.81
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,1.44
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,11.67
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",3.39
Dailekh,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,2.39
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,79.34
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,52.65
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,47.35
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.2
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",19.69
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.14
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,16.27
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,3.26
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,11.99
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",4.94
Jajarkot,Bheri,Hill,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,3.68
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,111.8
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,52.34
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,47.66
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.14
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",23.92
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.34
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,13.13
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,0.95
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,6.33
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",2.73
Dolpa,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,2.36
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,74.71
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,50.22
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,49.78
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.07
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0.02
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",21.64
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.12
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,24.59
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,2.04
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,9.23
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",3.82
Jumla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,3.44
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,67.06
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,51.25
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,48.75
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.46
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",18.23
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.3
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,20
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,2.29
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,13.52
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",3.91
Kalikot,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,2.86
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,77.68
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,50.9
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,49.1
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.06
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0.02
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",22.75
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.25
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,19.07
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,3
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,13.24
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",3.78
Mugu,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,4.29
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,189.74
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Female,50.01
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,Proportion by sex among total OPD Visit,Male,49.99
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Immunizable",0.16
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Vector Borne",0
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Communicable, Water/Food Borne",21.36
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Communicable Diseases,0.11
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Other Infected Diseases,17.08
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Nutritional and Metabolic Disorder,2.57
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Skin Diseases,8.28
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,"Ear, Nose and Throat Infection",5.65
Humla,Karnali,Mountain,Mid-Western,2069/70,2012/13,% of OPD Visits for,Oral Health related Problems,3.95
Bajura,Seti,Mountain,Far-Western,2069/70,2012/13,"% of new OPD Visits 
of Total Population",,111.4
